Oc5ccc4c(Oc2ccc(OCCN1CCCCC1)cc2)c(c3cccc(F)c3)ccc4c5,esr2,60
Oc4ccc([C@@H]3Oc1ccc(O)cc1[C@@H]2CCC[C@@H]23)cc4,esr2,60
Oc5ccc(C4=C(c2ccc(OCCN1CCCCC1)cc2)c3ccc(O)cc3C4)cc5,esr2,60
CC[C@H](COc4ccc([C@@H]2Oc1ccc(O)cc1S[C@@H]2c3ccc(O)cc3)cc4)N5CCCC5,esr2,60
Oc5ccc(c2ccc1cc(O)ccc1c2Cc4ccc(OCCN3CCCCC3)cc4)cc5,esr2,60
CC[C@@]14CCC(=O)C(C(F)(F)F)=C1c3ccc2[nH]nc(F)c2c3C4,esr2,60
Oc6ccc3c(CN(c2ccc(OCCN1CCCCC1)cc2)c4c3ccc5cc(O)ccc45)c6,esr2,60
OC(CCN1CCCCC1)c6ccc(c4c2cc(O)ccc2cc5sc3cc(O)ccc3c45)cc6,esr2,60
Brc2cc1OCOc1cc2[C@@H]4Nc3ccccc3[C@@H]5C=CC[C@H]45,esr2,60
Oc3cc(Br)c2oc(c1ccc(O)c(F)c1)cc2c3,esr2,60
OC(CCN1CCCCC1)c6ccc(C4c2ccc(O)cc2Cc5sc3cc(O)ccc3c45)cc6,esr2,60
CC[C@@]14CCC(=O)C(C(F)(F)F)=C1c3ccc2[nH]ncc2c3C4=O,esr2,60
CCc3c(c1ccc(O)cc1)oc(c2ccccc2)c3c5ccc(OCCN4CCCCC4)cc5,esr2,60
NC(=O)c4ccc(C2=C(c1ccc(O)cc1)Cc3cc(O)ccc23)cc4,esr2,60
Oc6ccc5c(ccc4cc1ccc(O)cc1c(c3ccc(OCCN2CCCCC2)cc3)c45)c6,esr2,60
Oc6ccc5c4[C@@H](c2ccc(OCCN1CCCCC1)cc2)Oc3c(F)cc(F)cc3c4ccc5c6,esr2,60
Oc3ccc(c2cc(C#N)c1cc(O)ccc1c2)c(F)c3,esr2,60
Oc5ccc([C@H]2Sc1cc(O)ccc1[C@@H]2C(=O)c4ccc(OCCN3CCCCC3)cc4)cc5,esr2,60
Oc4ccc([C@H]3Oc1ccc(O)cc1[C@H]2CCCC[C@H]23)cc4,esr2,60
Oc2ccc1C4=C(CCOc1c2)c3ccc(O)cc3O[C@@H]4c6ccc(OCCN5C(=O)CCC5=O)cc6,esr2,60
Oc5ccc(C4=C(c2ccc(OCCN1CCCC1)cc2)c3ccc(F)cc3OCC4)cc5,esr2,60
Oc6ccc5c(C(=O)c2ccc(OCCN1CCCCC1)cc2)c(c3cccc4ccccc34)sc5c6,esr2,60
Oc4ccc([C@H]3Oc1ccc(O)cc1[C@H]2CCCCC[C@H]23)cc4,esr2,60
CCc2c(c1ccc(O)cc1)c4ccc3c(O)ccc2n34,esr2,60
Oc5ccc(c2sc1cc(O)ccc1c2C(=O)c4ccc(SCCN3CCCCC3)cc4)cc5,esr2,60
BrC5=C3c2ccc1[nH]ncc1c2C[C@]3(CCC4CC4)CCC5=O,esr2,60
CCc3c(c1ccc(O)cc1)oc(c2ccc(O)cc2)c3c4ccc(OC)cc4,esr2,60
CCC[C@@H]1C[C@@H]4C[C@]13Cc2cc(O)ccc2C3=C(C)C4=O,esr2,60
Oc4ccc3cc(c1noc2cc(O)ccc12)ccc3c4,esr2,60
Cc1cc(O)ccc1c3nc2cc(O)cc(Br)c2o3,esr2,60
Oc5ccc(C2=Cc1cc(O)ccc1C24Cc3ccccc3C4)cc5,esr2,60
Oc5ccc4O[C@H](c2ccc(OCCN1CCCCC1)cc2)[C@H](c3ccccc3O)Sc4c5,esr2,60
COc3c(C)c(Br)c2c(=O)oc1c(C)c(O)ccc1c2c3C,esr2,60
Oc6ccc(c2sc1cc(O)ccc1c2C(=O)c5ccc(N4CCN(C(=O)c3ccc(N(=O)=O)cc3)CC4)cc5)cc6,esr2,60
Oc3ccc(c2coc1cc(O)cc(O)c1c2=O)cc3,esr2,60
CCCCC13CCC(=O)C(I)=C1c2ccc(O)cc2C3,esr2,60
C[C@H]4[C@H](c1ccc(O)cc1)[C@H](c3ccc(OCCN2CCCCC2)cc3)Oc5ccc(O)c(F)c45,esr2,60
CCCCCS(=O)(=O)CCCCCCCCCCn2c(c1ccc(O)cc1)c(C)c3cc(O)ccc23,esr2,60
CC1=CC[C@]3(O)C[C@H]1[C@H](c2ccc(O)cc2F)OC3(C)C,esr2,60
CCCCC24CCC(=O)C(c1cccs1)=C2c3ccc(O)cc3C4,esr2,60
Oc1ccc4c(c1)oc3oc2cc(O)cc(O)c2c(=O)c34,esr2,60
Oc6ccc(C2=Cc1cc(O)ccc1C25Cc4ccc(OCCN3CCCCC3)cc4C5)cc6,esr2,60
Oc5ccc(c2sc1cc(O)ccc1c2C(=O)c4ccc(NCCN3CCCCC3)cc4)cc5,esr2,60
Oc1ccc3c(c1)oc(=O)c4c2ccc(O)cc2oc34,esr2,60
OC5CCC(c2sc1cc(O)ccc1c2C(=O)c4ccc(OCCN3CCCCC3)cc4)CC5,esr2,60
Oc5ccc4c(Oc2ccc(OCCN1CCCCC1)cc2)c(C3=CCS(=O)(=O)CC3)ccc4c5,esr2,60
C[C@@H](COc4ccc(Cn2c(c1ccc(O)cc1)c(C)c3cc(O)ccc23)cc4)N5CCCC5,esr2,60
CCC2Oc1c(C)c(O)ccc1c3c(C)cc(O)c(C)c23,esr2,60
Oc4ccc3C1=C(Br)C(=O)CCC1(c2ccccc2)Cc3c4,esr2,60
Oc6ccc([C@H]2Sc1cc(O)ccc1O[C@H]2c5ccc(OCCC4CC3CC3C4)cc5)cc6,esr2,60
C[C@@H](COc4ccc(C(=O)c2c(c1ccc(O)cc1)sc3cc(O)ccc23)cc4)N5CCCC5,esr2,60
CCC2Cc1cc(O)ccc1C4=C2c3ccc(O)cc3CC4CC,esr2,60
CC(C)c2sc1cc(O)ccc1c2C(=O)c4ccc(OCCN3CCCCC3)cc4,esr2,60
Oc4ccc3c(c2nc1ccc(O)cc1o2)cccc3c4,esr2,60
Oc2ccc1C4=C(COc1c2)c3ccc(O)cc3OC4c6ccc(OCCN5CCCC5)cc6,esr2,60
Oc6ccc([C@H]2Sc1cc(O)ccc1O[C@H]2c5ccc(OCCN4CC3CCC3C4)cc5)cc6,esr2,60
Oc4ccc(CCNc3nc(SCCOc1ccc(Cl)cc1)nc(N2CCNCC2)n3)cc4,esr2,60
Oc4ccc(c3nc2cc(O)cc(c1cccs1)c2o3)cc4,esr2,60
Oc5ccc4c(C(=O)c2ccc(OCCN1CCCCC1)cc2)c(c3ccn(=O)cc3)sc4c5,esr2,60
CN(CCCc1ccc(Cl)cc1)c5nc(NCCc2ccc(O)cc2)nc(N3C[C@H]4C[C@@H]3CN4)n5,esr2,60
Oc5ccc([C@H]2Sc1cc(O)ccc1S[C@H]2c4ccc(OCCN3CCCCC3)c(Br)c4)cc5,esr2,60
Oc2ccc1C4=C(CCc1c2)c3ccc(O)cc3C4c6ccc(OCCN5CCCCC5)cc6,esr2,60
Oc4ccc(c3nc2cc(O)cc(c1ccco1)c2o3)cc4,esr2,60
CCCCC(\CC)=C(\c1ccc(O)cc1)c2ccc(OCCN(CC)CC)cc2,esr2,60
CN5CCN(c4nc(NCCCc1ccccc1)nc(NC3CCc2cc(O)ccc2C3)n4)CC5,esr2,60
CC(=C)c1ccc5c(c1)c(c3ccc(OCCN2CCCCC2)cc3)cc4cc(O)cc(C)c45,esr2,60
CCc1ccc5c(c1)C(c3ccc(OCCN2CCCCC2)cc3)Cc4cc(O)cc(C)c45,esr2,60
Oc2ccc1C4=C(CCOc1c2)c3ccc(O)cc3O[C@H]4c6cccc(OCCN5CCCCC5)c6,esr2,60
Oc6ccc5C(c2ccc(OCCN1CCCC1)cc2)N(Cc4ccc3OCOc3c4)CCc5c6,esr2,60
Oc4ccc(c3nc2cc(O)cc(c1ccccc1)c2o3)cc4,esr2,60
Oc4ccc([C@@H]3CC(=O)c2c(O)cc(O)c(Cc1ccccc1)c2O3)cc4,esr2,60
CC#C[C@@]3(O)CC[C@]2(CC=C)[C@H](CCc1cc(O)ccc12)C3,esr2,60
CC4=CC(C)(C)Nc5ccc3c1ccccc1OC(c2ccccc2)c3c45,esr2,60
CCCN(Cc1ccccn1)c4cc(c2ccccc2)cc(c3ccc(O)c(C)c3)n4,esr2,60
Oc5ccc4N(C(=O)c2ccc(OCCN1CCCCC1)cc2)C(c3ccccc3)CCc4c5,esr2,60
CC(=O)c3cccc2Oc1ccccc1S(=O)(=O)c23,aofb,61
CC(=O)N2N=C(c1ccc(O)cc1)CC2c3ccc(C)cc3,aofb,61
NCC=C,aofb,61
Cc3cc2c(=O)c1ccc(OCCCC(F)(F)F)cc1c2nn3,aofb,61
Cc3c(C)c2ccc(OCc1ccc(F)cc1)cc2oc3=O,aofb,61
COc2ccc1c(C)c(C)c(=O)oc1c2,aofb,61
C#CCNCc3cc2cc(OCc1ccccc1)ccc2[nH]3,aofb,61
COc3cccc(c2cc1cc(C)ccc1oc2=O)c3,aofb,61
CC(C)c3nnc(COc2ccc1c(C)c(C)c(=O)oc1c2)s3,aofb,61
NC(=S)N2NC1=C(CCCC1)C2c3cccs3,aofb,61
Cc2c(OCC(Br)=C)ccc3c1CCCc1c(=O)oc23,aofb,61
CC(C)c3noc(COc2ccc1c(C)c(C)c(=O)oc1c2)n3,aofb,61
O=c3oc(c2ccc(OCc1ccccc1)cc2)nn3CCC#N,aofb,61
CS(=O)(=O)c3ccc(NC(=O)c2cc1ccccc1oc2=O)cc3,aofb,61
Cc1c(OCC(Br)=C)ccc3c1oc(=O)c2ccccc23,aofb,61
CN(CCCc1ccccc1)C(=O)c3cc2ccccc2n3C,aofb,61
C2CN=C(\C=C\c1ccccc1)N2,aofb,61
N#CCCn3nnc(c2ccc(OCc1ccccc1)cc2)n3,aofb,61
CN(CC#C)Cc2cc1ccccc1n2C,aofb,61
NC1CC1(F)c2ccccc2,aofb,61
Oc3ccc2c(=O)cc(c1ccccc1)oc2c3,aofb,61
Cc3cccc(COc2nc1n(C)c(=O)n(C)c(=O)c1n2C)c3,aofb,61
Cc3ccc(C2=NN(C(N)=S)C(c1ccco1)C2)cc3,aofb,61
COC[C@@H]2CN(c1ccc(OCC[C@H](O)C(F)(F)F)cc1)C(=O)O2,aofb,61
O=c3[nH]c2ccc(/C=C/c1ccccc1)cc2c3=O,aofb,61
Cn1cccc1C(=O)NCc2cccc(F)c2,aofb,61
Oc3ccc2c(c1ccccc1)cc(=O)oc2c3,aofb,61
CCN(CC)C(=O)[C@@H]1OC(C(O)O)=C[C@H](N=C(N)N)[C@H]1NC(C)=O,nram,62
CC[C@@H](CCc1ccccc1)O[C@@H]2C=C(C(O)=O)C[C@H](N)[C@H]2NC(C)=O,nram,62
CCCN(CCC)C(=O)[C@@H]1OC(C(O)=O)=C[C@H](N)[C@H]1NC(=O)C(F)(F)F,nram,62
C/C=C\[C@@H]1C[C@H](C(O)=O)N[C@H]1[C@@H](NC(C)=O)[C@@H]2CCC=CCO2,nram,62
CCC(CC)O[C@H]1C=C(C(O)=O)C[C@H](NC(N)=N)[C@@H]1NC(C)=O,nram,62
CCC(C)O[C@H]1C=C(C(O)=O)C[C@H](NC(N)=N)[C@@H]1NC(C)=O,nram,62
CC(=O)N[C@H]1C([C@@H](O)[C@@H](O)CO)OC(C(O)=O)=C[C@@H]1NC(N)=N,nram,62
CCCN(CCc1ccccc1)C(=O)[C@@H]2OC(C(O)O)=C[C@H](N=C(N)N)[C@H]2NC(C)=O,nram,62
CCCN(CCc1ccccc1)C(=O)[C@@H]2OC(C(O)O)=C[C@H](N)[C@H]2NC(C)=O,nram,62
CO[C@@H](CC=C)[C@H](NC(C)=O)[C@@H]1N[C@@H](C(O)=O)C[C@H]1/C=C\C,nram,62
CC(=O)NC1[C@@H](NC(N)=N)C=C(C(O)=O)O[C@H]1[C@H](O)C(O)CO,nram,62
CCOC(=O)C1=C[C@@H](OC(CC)CC)[C@H](NC(C)=O)[C@@H](N)C1,nram,62
CCC(CC)[C@H](NC(C)=O)[C@@H]1C[C@@H](C(O)=O)C[C@H]1N=C(N)N,nram,62
CCN(CC)C(=O)[C@@H]1OC(C(O)=O)=C[C@H](NC(N)=N)[C@@H]1NC(C)=O,nram,62
CC[C@@H](CC=C)O[C@@H]1C=C(C(O)=O)C[C@H](N)[C@H]1NC(C)=O,nram,62
CC[C@@H](CCC1CCCCC1)O[C@@H]2C=C(C(O)=O)C[C@H](N)[C@H]2NC(C)=O,nram,62
CC(=O)N[C@@H]1[C@@H](N)CC(C(O)=O)=C[C@H]1OCCCc3ccc(c2ccccc2)cc3,nram,62
CC(=O)NC([C@H]1CC(C(O)=O)C[C@@H]1N=C(N)N)C(=O)N2CCCCC2,nram,62
CCCN(CC1CC1)C(=O)C(NC(C)=O)[C@H]2CC(C(O)=O)C[C@@H]2N=C(N)N,nram,62
CC(C)C[C@H](NC(C)=O)[C@@H]1N[C@@H](C(O)=O)C[C@H]1c2ccon2,nram,62
CCC1CCC(CC)N1C(=O)[C@@H]2OC(C(O)=O)=C[C@H](N)[C@H]2NC(C)=O,nram,62
CC(C)C[C@H](NC(C)=O)[C@@H]1N[C@@H](C(O)=O)C[C@H]1c2cscn2,nram,62
OC(=O)CCCC[C@@H]1CCSS1,pgh2,63
Fc5ccc(c3[nH]c(c1ccc(F)cc1)c4C2CCC(C2)c34)cc5,pgh2,63
Fc5ccc(c3[nH]c(c1ccc(F)cc1)c4C2CCC(CC2)c34)cc5,pgh2,63
CS(=O)(=O)c3ccc(c2cc(C(F)(F)F)nc(NCc1ccccc1)n2)cc3,pgh2,63
CCOc3cc(NCc1cccs1)nc(c2ccc(S(C)(=O)=O)cc2)n3,pgh2,63
CCOc4ccc(c2nn1ncccc1c2c3ccc(S(N)(=O)=O)cc3)cc4,pgh2,63
NS(=O)(=O)c3ccc(n1nc(C(F)(F)F)cc1c2ccc(Cl)cc2)cc3,pgh2,63
CS(=O)(=O)c3ccc(c2cc(C(F)(F)F)nc(NC1CCCCC1)n2)cc3,pgh2,63
CCSC[C@@H]4C[C@](O)(c1ccccc1)[C@@H](c2ccccc2)[C@H](c3ccc(Cl)cc3)O4,pgh2,63
C1Cc3c(C1)c(c2ccccc2)[nH]c3c4ccccc4,pgh2,63
Cc1ccccc1n3c(=O)c2ccccc2c3=O,pgh2,63
NS(=O)(=O)c4ccc(C3=C(c1ccc(Cl)c(Cl)c1)CC2(CC2)C3)cc4,pgh2,63
COc6ccc5n(C(=O)c1ccc(Cl)cc1)c(C)c(Cc4nc(c2csc3ccccc23)cs4)c5c6,pgh2,63
CS(=O)(=O)c3ccc(C2=C(c1ccccc1)C(=O)OC2)cc3,pgh2,63
CC(C)(C)c3cc(\C=C2\CCN(c1ccc(Cl)cc1)S2(=O)=O)cc(C(C)(C)C)c3O,pgh2,63
CC(C)(C)c2cc(\C=C1\CCNS1(=O)=O)cc(C(C)(C)C)c2O,pgh2,63
CS(=O)(=O)c3ccc(C2=C(c1ccccc1)C(=C)C2)cc3,pgh2,63
Cc5cc4ncn(C/C=C2\c1ccccc1COc3ccc(C(O)=O)cc23)c4cc5C,pgh2,63
CCCCNc2nc(c1ccc(S(C)(=O)=O)cc1)cc(C(F)(F)F)n2,pgh2,63
O=C3OCC(c2ccc(c1nn[nH]n1)cc2)=C3c4ccccc4,pgh2,63
Cc4ccc(c1cc(C(F)(F)F)nn1c3ccc(c2nn[nH]n2)cc3)cc4,pgh2,63
CC(C)(C)CC(=O)c4c(CC(C)(C)C(O)=O)n(Cc1ccc(Cl)cc1)c5ccc(OCc3ccc2ccccc2n3)cc45,pgh2,63
NS(=O)(=O)c4ccc(C3=C(c1ccc(F)cc1)CC2(CCC2)C3)cc4,pgh2,63
NS(=O)(=O)c4ccc(C3=C(c2ccc1OCOc1c2)CCC3)cc4,pgh2,63
CCOc3ccc(c1c(Cl)ncn1c2ccc(S(N)(=O)=O)cc2)cc3,pgh2,63
NS(=O)(=O)c3ccc(c1c(CF)onc1c2ccccc2)cc3,pgh2,63
COc3ccc2n(Cc1ccc(Br)cc1)c(C)c(CC(C)CC(O)=O)c2c3,pgh2,63
CS(=O)(=O)c5ccc(C4=C(c2ccc1OCOc1c2)CC3(CC3)C4)cc5,pgh2,63
CS(=O)(=O)c4ccc(C2=CC1(CC1)C=C2c3ccc(F)cc3)cc4,pgh2,63
CC2(C)C(=O)C(c1ccccc1)=C2c3ccc(S(C)(=O)=O)cc3,pgh2,63
COc3ccc2n(C(=O)c1ccc(Cl)cc1)c(C)c(CC(O)=O)c2c3,pgh2,63
Cc3ccc(c1nc(C(F)(F)F)cn1c2ccc(S(N)(=O)=O)cc2)cc3Cl,pgh2,63
CS(=O)(=O)c4ccc(c2sc1nc(C(F)(F)F)nn1c2c3ccccc3)cc4,pgh2,63
CN(c1ccc(C)cc1)c3nc(c2ccc(S(C)(=O)=O)cc2)cc(C(F)(F)F)n3,pgh2,63
C1C=CCc3c1c(c2ccccc2)[nH]c3c4ccccc4,pgh2,63
CC(C)(C)c2cc(\C=C1\CCOC1=O)cc3c2OCC3(C)C,pgh2,63
OC(=O)c6ccc5OCc1ccccc1\C(=C\Cn3cnc4cc2OCOc2cc34)c5c6,pgh2,63
CS(=O)(=O)c3ccc(c2nc(SCc1cccs1)cc(C(F)(F)F)n2)cc3,pgh2,63
CC2N(C)OC(c1ccc(S(C)(=O)=O)cc1)=C2c3ccccc3,pgh2,63
Fc5ccc(c3[nH]c(c1ccc(F)cc1)c4C2CC(C=C2)c34)cc5,pgh2,63
NS(=O)(=O)c4ccc(C3=C(c1ccc(F)cc1)c2ccccc2C3)cc4,pgh2,63
Cc3nc(c1ccc(Cl)cc1)c(c2ccc(S(N)(=O)=O)cc2)s3,pgh2,63
OC(=O)Cc1ccccc1Nc2c(Cl)cccc2Cl,pgh2,63
COc3cc(NCc1ccccc1)nc(c2ccc(S(C)(=O)=O)cc2)n3,pgh2,63
CC(C)(C)c2cc(C(=O)c1cccs1)cc(C(C)(C)C)c2O,pgh2,63
CS(=O)(=O)c4ccc(c3nc(NCc2cc1ccccc1s2)cc(C(F)(F)F)n3)cc4,pgh2,63
CS(=O)(=O)c3ccc(C2=C(c1cc(Cl)c(Cl)c(Cl)c1)C(=O)CC2)cc3,pgh2,63
NS(=O)(=O)c4ccc(n3nc(C(F)(F)F)c2SCc1cc(F)c(F)cc1c23)cc4,pgh2,63
CS(=O)(=O)c4ccc(n1cnc(Cl)c1c3ccc2OCOc2c3)cc4,pgh2,63
CS(=O)(=O)c4ccc(c2sc(CCCc1ccc(Br)cc1)nc2c3ccc(F)cc3)cc4,pgh2,63
CN3C(O)=C(C(=O)Nc1ccc(Br)cc1Br)c2cc(Cl)ccc2S3(=O)=O,pgh2,63
COc6ccc5n(C(=O)c1ccc(Cl)cc1)c(C)c(Cc4nc(c3ccc2ccccc2c3)cs4)c5c6,pgh2,63
CC(C)(C)c2cc(c1cc(=S)ss1)cc(C(C)(C)C)c2O,pgh2,63
CC(C)OC(=O)Cc3cc(c1ccc(S(C)(=O)=O)cc1)n(c2ccccc2)c3C,pgh2,63
OC(=O)c6ccc5OCc1ccccc1/C(=C\Cn3cnc4cc(C(=O)NCc2ccccc2)ccc34)c5c6,pgh2,63
CSc2ccc(C(=O)c1cc(F)cc(CC(O)=O)c1N)cc2,pgh2,63
NS(=O)(=O)c3ccc(c1cscc1c2ccc(F)cc2)cc3,pgh2,63
NS(=O)(=O)c4ccc(c2sc(COc1cc(Cl)cc(Cl)c1)nc2c3ccc(F)cc3)cc4,pgh2,63
CSc2nnc(c1cc(C(C)(C)C)c(O)c(C(C)(C)C)c1)s2,pgh2,63
NS(=O)(=O)c3ccc(n2cc(c1ccc(Br)cc1)c(C(F)(F)F)n2)cc3,pgh2,63
CS(=O)(=O)c4ccc(c2sc(c1ccccc1Cl)nc2c3ccccc3F)cc4,pgh2,63
CC2(C)OC(=O)C(Oc1ccc(Cl)cn1)=C2c3ccc(S(C)(=O)=O)cc3,pgh2,63
C[C@@]3(n2c(=O)c1ccc(N)cc1c2=O)CCC(=O)NC3=O,pgh2,63
CS(=O)(=O)Nc2cc1CCC(=O)c1cc2Sc3ccc(Br)cc3,pgh2,63
Cc2ccc(NNC(=O)c1ccc(Cl)cc1)cc2,pgh2,63
CS(=O)(=O)c3ccc(c2cc(C(F)(F)F)nc(OC1CCCCCCC1)n2)cc3,pgh2,63
CS(=O)(=O)c3ccc(c2cc(C(F)(F)F)nc(OC1CCCCCC1)n2)cc3,pgh2,63
CS(=O)(=O)c3ccc(c2cc(C(F)(F)F)nc(OC1CCCC1)n2)cc3,pgh2,63
CS(=O)(=O)c3ccc(c2cc(C(F)(F)F)nc(OC1CCC1)n2)cc3,pgh2,63
Cc3cccc(Oc2nc(c1ccc(S(C)(=O)=O)cc1)cc(C(F)(F)F)n2)c3,pgh2,63
C4Cc3cc(c1ccccc1)c(c2ccccc2)n3C4,pgh2,63
c4ccc(c2sc(c1ccccc1)c3ccccc23)cc4,pgh2,63
CS(=O)(=O)c3ccc(C2=C(Oc1ccccc1)C(=O)CC2)cc3,pgh2,63
CS(=O)(=O)c3ccc(C2=C(\C=C\c1ccc(F)cc1)C(=O)CC2)cc3,pgh2,63
CS(=O)(=O)c3ccc(n1nc(C(F)(F)F)cc1c2ccnc(Cl)c2)cc3,pgh2,63
CS(=O)(=O)c4ccc(c2cc1OCOc1cc2C=C3CCCCCC3)cc4,pgh2,63
CS(=O)(=O)c3ccc(c1cc(C(F)(F)F)cnc1OCc2ccc(Cl)cc2)cc3,pgh2,63
NS(=O)(=O)c4ccc(c2nc1ccccc1n2c3ccc(Cl)cc3)cc4,pgh2,63
CN2OCC\C(=C/c1cc(C(C)(C)C)c(O)c(C(C)(C)C)c1)S2(=O)=O,pgh2,63
CC(C)(C)c2cc(C(=O)CCCC1CC1)cc3c2OCC3(C)C,pgh2,63
CS(=O)(=O)c4ccc(c2c(c1ccccc1)sc3nncn23)cc4,pgh2,63
OC(=O)c5ccc4OCc1ccccc1C(SCCN3CCc2ccccc2C3)c4c5,pgh2,63
CC(C)(C)c2cc(/C=C/c1cccnc1)cc(C(C)(C)C)c2O,pgh2,63
CC2(C)OC(=O)C(Oc1ccncc1)=C2c3ccc(S(C)(=O)=O)cc3,pgh2,63
NS(=O)(=O)c4ccc(N1N=C(C(F)(F)F)CC1c2c[nH]c3c(Cl)cccc23)cc4,pgh2,63
C[C@H](C(O)=O)c2ccc(C[C@H]1CCC[C@@H]1O)cc2,pgh2,63
CC(C)(C)c3cc(\C=C2/CCN(c1cccnc1)S2(=O)=O)cc(C(C)(C)C)c3O,pgh2,63
Cc3ccc(c1cc(F)c(F)cc1c2ccc(S(N)(=O)=O)cc2)nc3,pgh2,63
NS(=O)(=O)c4ccc(n1nc(C(F)(F)F)cc1c2csc3ccccc23)cc4,pgh2,63
Cc3cc(\C=C\c1csc2ccccc12)cc(C)c3O,pgh2,63
C[C@@]23C[C@H]1OC(=O)C(=C)[C@H]1C[C@H]2C(=C)C(=O)C=C3,pgh2,63
Nc1c(CC(O)=O)cccc1C(=O)C2CCCCC2,pgh2,63
Cc3cccc(c1nc(C(F)(F)F)cn1c2ccc(S(N)(=O)=O)cc2)n3,pgh2,63
CS(=O)(=O)c5ccc(n3nc(COc2ccc1OCOc1c2)cc3c4ccccc4)cc5,pgh2,63
CS(=O)(=O)c4ccc(c2nn(CC(=O)Nc1ccccc1)c(C(F)(F)F)c2c3ccc(F)cc3)cc4,pgh2,63
CS(=O)c3ccc(C(Nc1cccnc1)C(=O)c2ccc(F)cc2)cc3,pgh2,63
Cc2ccc(c1ccc(S(C)(=O)=O)cc1)n2C3CCCCC3,pgh2,63
CC2(C)OC(=O)C(Oc1cnccn1)=C2c3ccc(S(C)(=O)=O)cc3,pgh2,63
Cn1ccnc1Sc2ccc(cc2Cl)Nc3c4cc(c(cc4ncc3C#N)OCCCN5CCOCC5)OC,mk01,64
Cc1cnc(nc1c2cc([nH]c2)C(=O)N[C@H](CO)c3cccc(c3)Cl)Nc4cccc5c4OC(O5)(F)F,mk01,64
Cc1cnc(nc1c2cc([nH]c2)C(=O)N[C@H](CO)c3cccc(c3)Cl)Nc4cccc5c4OCO5,mk01,64
Cc1cnc(nc1c2cc([nH]c2)C(=O)N[C@H](CO)c3cccc(c3)Cl)Nc4cccc5c4CCC5,mk01,64
Cc1cnc(nc1c2cc([nH]c2)C(=O)N[C@H](CO)c3cccc(c3)Cl)Nc4ccc(cc4Cl)F,mk01,64
Cc1cccc(c1C)Nc2ncc(c(n2)c3cc([nH]c3)C(=O)N[C@H](CO)c4cccc(c4)Cl)C,mk01,64
Cc1ccccc1Nc2ncc(c(n2)c3cc([nH]c3)C(=O)N[C@H](CO)c4cccc(c4)Cl)C,mk01,64
Cc1cnc(nc1c2cc([nH]c2)C(=O)N[C@H](CO)c3cccc(c3)Cl)Nc4ccccc4,mk01,64
Cc1cnc(nc1c2cc([nH]c2)C(=O)N[C@H](CO)c3cccc(c3)F)Nc4ccccc4,mk01,64
Cc1cnc(nc1c2cc([nH]c2)C(=O)N[C@H](CO)c3ccccc3)Nc4ccccc4F,mk01,64
Cc1cnc(nc1c2cc([nH]c2)C(=O)N[C@H](CO)c3ccccc3)Nc4ccccc4Cl,mk01,64
Cc1cnc(nc1c2cc([nH]c2)C(=O)N[C@H](CO)c3ccccc3)Nc4ccccc4,mk01,64
Cc1cnc(nc1c2cc([nH]c2)C(=O)N[C@H](CO)c3cccc(c3)Cl)Nc4cccc(c4OC)OC,mk01,64
COc1cc2c(cc1OCCCN3CCOCC3)ncc(c2Nc4ccc(cc4)Oc5ccccc5)C#N,mk01,64
CNC(=O)Nc1ccc(cn1)CNc2c(cnn2C)C(=O)Nc3ccc4c(c3)OC(C(O4)(F)F)(F)F,mk01,64
c1ccc2c(c1)CCN(C2)C(=O)c3cc(c[nH]3)c4c(cn[nH]4)c5cccc(c5)Cl,mk01,64
C=CCn1c2c(cc(nn2)c3c4ccccn4nc3c5ccccc5)c(n1)N,mk01,64
C[C@@H](c1ccccc1)NC(=O)c2cc(c[nH]2)c3c(cn[nH]3)c4cccc(c4)Cl,mk01,64
CN[C@@H]1CC5O[C@@](C)([C@@H]1OC)n7c2ccccc2c8c3CNC(=O)c3c6c4ccccc4n5c6c78,rock1,65
CCn5c(c1nonc1N)nc6cnc(Oc4cccc(NC(=O)c3ccc(OCCN2CCOCC2)cc3)c4)cc56,rock1,65
NC[C@H](Cc1cccc(F)c1)NC(=O)c4cc(Br)c(c2ccnc3[nH]ccc23)s4,rock1,65
C5CN(c4nc(NC2Cc1ccccc1C2)cc(Nc3ccncc3)n4)CCN5,rock1,65
CCn4c(c1nonc1N)nc5cnc(Oc3cccc(NC(=O)c2ccc(N(C)C)cc2)c3)cc45,rock1,65
COc5cc(C4=NC(c1ccc(Cl)cc1F)C(C(=O)Nc3ccc2[nH]ncc2c3)=C(C)N4)ccn5,rock1,65
C4CC(Nc2ccc1[nH]ncc1c2)CN(Cc3ccsc3)C4,rock1,65
COc5ccc(C4=NC(c1ccc(Cl)cc1F)C(C(=O)Nc3ccc2[nH]ncc2c3)=C(C)N4)cn5,rock1,65
CCn3c(c1nonc1N)nc4cncc(OCC2CCNCC2)c34,rock1,65
COc4cccc(CN(CCN(C)C)C(=O)c3nc2ccc(c1cn[nH]c1)cc2s3)c4,rock1,65
C4CC(Nc2ccc1[nH]ncc1c2)CN(Cc3cccs3)C4,rock1,65
CC4=C(C(=O)Nc2ccc1[nH]ncc1c2)C(c3ccc(C(F)(F)F)cc3)CC(=O)N4,rock1,65
COc5ccc(C4=NC(c1ccc(Cl)cc1F)C(C(=O)Nc3ccc2[nH]ncc2c3)=C(C)N4)cc5,rock1,65
