N[C@@H](CC(=O)N1CCC[C@H]1CNC(=O)C2CCCC2)Cc3cc(F)c(F)cc3F,dpp4,55
CS(=O)(=O)c4cccc(c3ncnc(N2C[C@H](N)[C@@H](c1cc(F)c(F)cc1F)CC2=O)n3)c4,dpp4,55
CC#CCn3c(NCCN)nc4cnn(Cc2nc(C)c1ccccc1n2)c(=O)c34,dpp4,55
FC4(F)CCN(C(=O)[C@@H]3C[C@H](N2CCN(c1ncccc1C#N)CC2)CN3)C4,dpp4,55
N[C@H]2CN(c1ccc(C#N)cn1)CC[C@@H]2c3cc(F)c(F)cc3F,dpp4,55
O=C(N[C@@H]2CN[C@H](C(=O)N1CCC[C@H]1C#N)C2)Nc3ccccc3,dpp4,55
Cn4nc3ccc(N2CC[C@H](c1cc(F)c(F)cc1F)[C@@H](N)C2)nn3c4=O,dpp4,55
CC(C)(CC(=O)N2Cc1ccccc1C2)NCC(=O)N3CCC[C@H]3C#N,dpp4,55
N[C@H]3CN(c2ccc1nc(=O)ccn1n2)CC[C@@H]3c4cc(F)c(F)cc4F,dpp4,55
CC(C)(CC(=O)N1CCCC1)NCC(=O)N2C[C@@H](F)C[C@H]2C#N,dpp4,55
N[C@H](CCC(=O)N1CCCCC1)C(=O)N2CCC[C@@H]2C#N,dpp4,55
O=C([C@@H]3C[C@H](N2CCN(c1ccc(C#N)c(C#N)c1)CC2)CN3)N4CCSC4,dpp4,55
CC#CCn4c(N1CCNCC1)nc5cnn(Cc3nc(C)c2ccccc2n3)c(=O)c45,dpp4,55
CC(C)(C)NCC(=O)N1CCC[C@H]1C(=O)c3noc(c2ccc(F)cc2)n3,dpp4,55
O=C([C@@H]2C[C@H](NCCc1ccccc1)CN2)N3CCC[C@H]3C#N,dpp4,55
FC5(F)CCN(C(=O)[C@@H]4C[C@H](N3CCN(c2nc1cccnc1o2)CC3)CN4)C5,dpp4,55
CC2C(NCC(=O)N1CCC[C@H]1C#N)CC3CC2C3(C)C,dpp4,55
CC(C)(CNC(=O)c2ccc1[nH]nnc1c2)NCC(=O)N3C[C@@H](F)C[C@H]3C#N,dpp4,55
N[C@H]3CN(Cc2ccc(n1nccn1)cc2)C[C@H]3C(=O)N4CCC[C@H]4C#N,dpp4,55
CCN(CC#N)C(=O)[C@@H]2C[C@H](C(=O)N1CCCC1)[C@H](C)N2,dpp4,55
NC4CN(c3cc(c2cccc(S(=O)(=O)N1CCOCC1)c2)ncn3)CC4c5cc(F)c(F)cc5F,dpp4,55
FC4(F)CCN(C(=O)[C@@H]3C[C@H](N2CCN(c1cnccn1)CC2)CN3)C4,dpp4,55
CN(C)C(=O)[C@H]([C@H](N)C(=O)N1CC(F)C1)c3ccc(c2ccc(F)cc2)cc3,dpp4,55
Cn4c(=O)c3nc(N1CCCC(N)C1)n(Cc2ccccc2C#N)c3c4=O,dpp4,55
FC5(F)CCN(C(=O)[C@@H]4C[C@H](N3CCN(c2nc1cnccc1o2)CC3)CN4)C5,dpp4,55
CCN(CC#N)C(=O)[C@@H]2C[C@H](C(=O)N1CCCCC1)[C@H](C)N2,dpp4,55
N[C@@H](CC(=O)N1CCC[C@H]1COc2ccc(C#N)cn2)Cc3cc(F)c(F)cc3F,dpp4,55
N[C@H](CCC(=O)N2CCn1cc(C(F)(F)F)nc1C2)C(=O)N3CCC[C@@H]3C#N,dpp4,55
CN5C3N=C(C1CC[C@H]2NCC[C@@H]12)N(CC=C(C)C)C3C(=O)N(CC(=O)c4ccccc4)C5=O,dpp4,55
CC(C)(C)c3noc([C@@H]1CCCN1C(=O)C[C@H](N)Cc2cc(F)c(F)cc2F)n3,dpp4,55
N[C@H]3CN(Cc2cnc1ccccc1c2)C[C@H]3C(=O)N4CCC[C@H]4C#N,dpp4,55
Cc3ncc(C)c(C(=O)N2CCC([C@H](N)Cc1cc(F)c(F)cc1F)CC2)n3,dpp4,55
Cc4nc2nc(C(=O)NCc1ncco1)cn2c(c3ccc(Cl)cc3Cl)c4CN,dpp4,55
N[C@H]3C[C@@H](N2Cc1ccccc1C2)CC[C@@H]3c4cc(F)c(F)cc4F,dpp4,55
N[C@H](CCC(=O)N2CCN(c1ccncc1)CC2)C(=O)N3CCC[C@@H]3C#N,dpp4,55
COc1ccccc1N4CCc3nc(C)c(CN)c(c2ccc(Cl)cc2Cl)c3C4=O,dpp4,55
CC(C)(C)[C@H](N)C(=O)N2C(C#N)C[C@@H]1C[C@@H]12,dpp4,55
N[C@@H](C3CCC(NC(=O)OCc2ccc1ccccc1c2)CC3)C(=O)N4CCSC4,dpp4,55
O=C([C@@H]3C[C@H](N2CCCN(c1ccc(N(=O)=O)cc1)CC2)CN3)N4CCSC4,dpp4,55
N[C@@H](CC(=O)N2CCn1nc(C(F)(F)F)nc1[C@H]2CC3CC3)Cc4cc(F)c(F)cc4F,dpp4,55
O=C([C@@H]2CN[C@H](C(=O)N1CCCC1)C2)N5CCN(c4nc(c3ccccc3)ns4)CC5,dpp4,55
C[C@H]([C@H](N)C(=O)N1CC[C@H](F)C1)c3ccc(c2ccc(O)nc2)cc3,dpp4,55
Oc3ccc([C@@H]2CN[C@H](C(=O)N1CCC[C@H]1C#N)C2)cc3,dpp4,55
CN(C)C(=O)Nc3ccc(S(=O)(=O)NC2CCC([C@H](N)C(=O)N1CCSC1)CC2)cc3,dpp4,55
CCC(C)[C@H](N)C(=O)N1CS(=O)(=O)C[C@H]1C#N,dpp4,55
NC5CCCN(c3nc2c(=O)c1ccccc1c(=O)c2n3Cc4ccccc4C(F)(F)F)C5,dpp4,55
F[C@H]2C[C@@H](C#N)N(C(=O)CNC1CCCC1)C2,dpp4,55
C[C@H]3N(C(=O)C[C@H](N)Cc1cc(F)c(F)cc1F)CCCN(C2CC2)C3=O,dpp4,55
N[C@H]1CCCN(P(N)(=O)NS(O)(=O)=O)C1=O,dpp4,55
O=C([C@@H]2C[C@H](Nc1ccc(C#N)cn1)CN2)N3CCSC3,dpp4,55
CC2(NCC(=O)N1C[C@H](F)C[C@@H]1C#N)CCN(S(C)(=O)=O)CC2,dpp4,55
N[C@H](CC(=O)N1CCC[C@H]1CNS(=O)(=O)c2ccccc2)Cc3cccc(Cl)c3,dpp4,55
N[C@@H](C(c1ccc(F)cc1)c2ccc(F)cc2)C(=O)N3C[C@H](F)C[C@@H]3C#N,dpp4,55
CC#CCn3c(N1CCCC(N)C1)nc4cnn(CC(=O)c2ccccc2)c(=O)c34,dpp4,55
O=C([C@@H]2C[C@H](NCc1ccccc1)CN2)N3CCC[C@H]3C#N,dpp4,55
Cn2cnc3cc(C#N)c(c1ccccc1Cl)c(CN)c23,dpp4,55
O=C(CNC2CCN(C(=O)C1CCCCC1)CC2)N3CCC[C@H]3C#N,dpp4,55
N[C@@H](C2CCC(NC(=O)OCc1ccccc1)CC2)C(=O)N3CCC(F)(F)C3,dpp4,55
N[C@H]4CN(c3cc(N2CCn1cc(C(F)(F)F)nc1C2)ncn3)C(=O)C[C@@H]4c5cc(F)c(F)cc5F,dpp4,55
O=C([C@@H]2CN[C@H](C(=O)N1CCC[C@H]1C#N)C2)N3CCCCCC3,dpp4,55
NCc2c(N)nc(N1CCC1)nc2c3ccc(Cl)cc3Cl,dpp4,55
N[C@H](Cc1cc(F)c(F)cc1F)C4CCN(C(=O)c2cnc3ncccn23)CC4,dpp4,55
N[C@@H](CC(=O)N1CCC[C@H]1c3nc(c2ncc(F)cc2F)no3)Cc4cc(F)c(F)cc4F,dpp4,55
Cc4nc2nc(C(=O)NCCN1CCCCC1)cn2c(c3ccc(Cl)cc3Cl)c4CN,dpp4,55
CC(C)(CC(=O)N[C@H]1C[C@@H]1c2cccnc2)NCC(=O)N3C[C@@H](F)C[C@H]3C#N,dpp4,55
COc2ccc(CSC(C)(C)[C@H](N)C(=O)N1C[C@@H](F)C[C@H]1C#N)cc2,dpp4,55
O=C([C@@H]2CC[C@H](COCc1ccccc1)N2)N3CCC[C@H]3C#N,dpp4,55
N[C@@H](CC(=O)N1CCn2c(C1)nnc2c3ccc(F)cc3F)Cc4cc(F)ccc4F,dpp4,55
F[C@H]4C[C@@H](C#N)N(C(=O)CNC2[C@@H]3CN(c1cccc(Cl)c1C#N)C[C@H]23)C4,dpp4,55
N[C@H](Cc1cc(F)ccc1F)c3ccc(c2cccc(C(N)=O)c2)cc3,dpp4,55
CC(C)[C@]2(N)C[C@@H]1SC[C@@H](C#N)N1C2=O,dpp4,55
CC(C)(Cc1ccc(F)cc1)NCC(=O)N2CCC[C@H]2C(=O)c3ncon3,dpp4,55
CC1(C)CCN[C@@H]1C(=O)N3[C@H](C#N)C[C@@H]2C[C@@H]23,dpp4,55
CN(C)C(=O)[C@@H](C3CCC(C2CCc1ncnn1C2)CC3)[C@H](N)C(=O)N4CCC(F)(F)C4,dpp4,55
N[C@@H](CC(=O)N1CCc2c(C1)n[nH]c2C(F)(F)F)Cc3cc(F)ccc3F,dpp4,55
CC(C)([C@H](N)C(=O)N1C[C@@H](F)C[C@H]1C#N)S(=O)(=O)Cc2csc3ccc(Cl)cc23,dpp4,55
N[C@H](C1CCCCC1)C(=O)N2CC[C@H]2C(=O)c4nc3ccccc3s4,dpp4,55
N[C@@H]([C@H]3CC[C@H](NC(=O)Nc1cccc2ccccc12)C3)C(=O)N4CCSC4,dpp4,55
N[C@@H](CC(=O)N1CCCCN1C(=O)c2ccccc2)Cc3cc(F)c(F)cc3F,dpp4,55
NCc3c(N)nc2c(CCc1ccccc12)c3c4ccc(Cl)cc4Cl,dpp4,55
N\C(=C/C(=O)N2Cc1ccccc1C2)C(=O)N3CCC[C@H]3C#N,dpp4,55
N[C@H](CC(=O)N1CCC[C@H]1CNC(=O)c2ccccn2)Cc3ccccc3F,dpp4,55
N[C@H](C(=O)N1CCCC1)C34CC2CC(CC(O)(C2)C3)C4,dpp4,55
O=C(CNC3C[C@@H]2CN(C(=O)N1CCOCC1)C[C@@H]2C3)N4CCC[C@H]4C#N,dpp4,55
N[C@@H]1Cn3c(C[C@H]1c2cc(F)c(F)cc2F)nc4ccncc34,dpp4,55
COc2ccc(CS(=O)(=O)C(C)(C)[C@H](N)C(=O)N1C[C@@H](F)C[C@H]1C#N)cc2,dpp4,55
Cc2noc(C(=O)C[C@H](N)Cc1cc(F)ccc1F)n2,dpp4,55
N[C@@H](CC(=O)N1CCCCCN1C(=O)c2ccccc2)Cc3cc(F)c(F)cc3F,dpp4,55
N[C@@]3(C1CCCCC1)C[C@H]2SC[C@@H](C#N)N2C3=O,dpp4,55
C[C@@H]4C[C@H]3[C@@H]2C[C@H](F)C1=CC(=O)C=C[C@]1(C)[C@@]2(F)[C@@H](O)C[C@]3(C)[C@@]4(OC(=O)c5ccco5)C(=O)SCF,gcr,56
Cc1c(NS(C)(=O)=O)cccc1N(Cc2ccccc2)Cc4ccc(Oc3ccc(OCC(O)=O)cc3)cc4,gcr,56
CC(C)(C)c5ccc(S(=O)(=O)N4CCC1=CC(=O)CCC1(Cc3ccc(N2CCCCC2)cc3)C4)cc5,gcr,56
COc4c(O)ccc5o\c(=C/c1ccc(F)cc1\C=N\O)c3C2C(NC(C)(C)C=C2C)C=Cc3c45,gcr,56
CC[C@@]14CC[C@](O)(C#CC)C[C@H]1CCc3cc(OCc2cccnc2C)ccc34,gcr,56
C[C@]34Cc2cnn(c1ccc(F)cc1)c2C=C3CCCC47O[C@H](c5ccccc5)[C@@H](c6ccccc6)O7,gcr,56
C[C@@H]4C[C@H]3[C@@H]2CCC1=CC(=O)C=C[C@]1(C)[C@@]2(F)[C@@H](O)C[C@]3(C)[C@@]4(O)C(=O)CO,gcr,56
CCN(CC(O)(CNc2cccc3n(c1ccccc1)ncc23)C(F)(F)F)S(=O)(=O)c4ccccc4,gcr,56
CS(=O)(=O)Nc4ccc(c3ccc2n(c1ccc(F)cc1)ncc2c3)c(C(F)(F)F)c4,gcr,56
COc5c(O)ccc6o\c(=C/c1sccc1C(=O)C2CCCCC2)c4c3C(C)=CC(C)(C)Nc3ccc4c56,gcr,56
CC#C[C@]6(O)CC[C@H]5[C@@H]2CCC1=CC(=O)CCC1=C2[C@@H](c4ccc(N(C)CC(=O)Nc3ccc(C(O)=O)cc3)cc4)C[C@@]56C,gcr,56
CC(C)(C)c6ccc(S(=O)(=O)N3CCC1=Cc4c(C[C@]1(COCCN2CCCC2)C3)cnn4c5ccc(F)cc5)cc6,gcr,56
COc4c(O)ccc5o\c(=C/c1cccc(C)n1)c3C2C(NC(C)(C)C=C2C)C=Cc3c45,gcr,56
CC#C[C@]7(O)CC[C@H]6[C@@H]2CCC1=CC(=O)CCC1=C2[C@@H](c5ccc(P(=O)(c3ccccc3)c4ccccc4)cc5)C[C@@]67C,gcr,56
CN(c1ccccc1)S(=O)(=O)c5ccc(c4ccc3n(c2ccc(F)cc2)ncc3c4)c(C(F)(F)F)c5,gcr,56
C[C@](O)([C@H]1CCCC2=Cc3c(C[C@]12C)cnn3c4ccc(F)cc4)c5ccsc5,gcr,56
CC[C@@]14CC[C@](O)(C#CC)C[C@H]1CCc3cc(OCc2ccncc2)ccc34,gcr,56
COc1ccc(F)cc1C(C)(C)CC(O)(CN2CCOc3ccccc23)C(F)(F)F,gcr,56
C[C@@]3(C(=O)Nc1nccs1)CC5(C#N)c2ccccc2C3c4ccccc45,gcr,56
CC6(C)O[C@@H]4CC3C2C[C@H](F)C1=CC(=O)C=C[C@]1(C)[C@@]2(F)[C@@H](O)C[C@]3(C)[C@]4(C(=O)CSC5CCOC5=O)O6,gcr,56
Cn4c(=O)[nH]c(N2CCC(Cc1ccccc1)CC2)c(Cc3cccc(Cl)c3)c4=O,gcr,56
CC(C)(C)c6ccc(S(=O)(=O)N3CCC1=Cc4c(C[C@]1(CN2CCCC2)C3)cnn4c5ccc(F)cc5)cc6,gcr,56
COc1ccc(F)cc1C(C)(C)CC(O)(CN2CCC(=O)c3ccccc23)C(F)(F)F,gcr,56
OC(c3ccc2n(c1ccc(F)cc1)ncc2c3)(c4cccc(Cl)c4Cl)C(F)(F)F,gcr,56
CC3(C(=O)Nc1nncs1)CC5(C)c2ccccc2C3c4ccccc45,gcr,56
C[C@@](O)(CC=C)[C@H]3CCCC4=Cc2c(c1ccc(F)cc1)ncn2C[C@]34C,gcr,56
COc6ccc([C@@H]5OC[C@]1(C)[C@H](CC[C@]1(O)C#Cc2ccccc2)[C@@H]4CCC3=CC(=O)CCC3=C45)cc6,gcr,56
CC(C)(C)c6ccc(S(=O)(=O)N3CCC1=Cc4c(C[C@]1(CN2CCC2)C3)cnn4c5ccc(F)cc5)cc6,gcr,56
C[C@]34Cc2cnn(c1ccc(F)cc1)c2C=C3CC[C@@H]4[C@@H](O)c5csc6ccccc56,gcr,56
C[C@]34Cc2cnn(c1ccc(F)cc1)c2C=C3CCC[C@@H]4[C@@H](O)c5ccncc5,gcr,56
CC[C@@]25C[C@H](O)[C@](O)(c1ccccc1)C[C@H]2CCc4cc(OCc3cccnc3C)ccc45,gcr,56
Oc4ccc2c(CC[C@@H]1CC(=O)CC[C@]12Cc3ccccc3)c4,gcr,56
CCN(CC(O)(CNC(=O)c2cnn(c1ccccc1)c2N)C(F)(F)F)S(=O)(=O)c3ccc(F)cc3,gcr,56
CS[C@@]15OC(C)(C)O[C@@H]1CC4C3CCC2=CC(=O)C=C[C@]2(C)[C@@]3(F)[C@@H](O)C[C@@]45C,gcr,56
O=c4[nH]c(N2CCCC(c1ccccc1)C2)c(Cc3ccccc3)c(=O)[nH]4,gcr,56
COc1ccc(F)cc1C(C)(C)CC(O)(Cn2ccc(=O)c3cnccc23)C(F)(F)F,gcr,56
COc5c(O)ccc6o\c(=C/c2cccc(Oc1ccccc1)c2)c4C3C(NC(C)(C)C=C3C)C=Cc4c56,gcr,56
Cc3noc(=O)c4ccc(NC(=O)C(O)(CC1CCCCC1)CC(C)(C)c2cc(F)ccc2O)cc34,gcr,56
COc1ccc(F)cc1C(C)(C)CC(O)(CN2C[C@@H](C)O[C@@H](C)C2)C(F)(F)F,gcr,56
C[C@](O)([C@H]3CCCC4=Cc2c(c1ccc(F)cc1)ncn2C[C@]34C)c5ccncc5,gcr,56
C[C@]34Cc2cnn(c1ccc(F)cc1)c2C=C3CCC[C@@H]4[C@@H](O)c5cccs5,gcr,56
CC2CC(C)(C)Nc3ccc(c1sc(C#N)cc1C)cc23,gcr,56
COc4cccc5OC(C1CCCC1)c3c(ccc2NC(C)(C)C=C(C)c23)c45,gcr,56
O=c4[nH]c(N2CCC(c1ccccc1)C2)c(Cc3ccccc3)c(=O)[nH]4,gcr,56
O=C5CCC4(Cc1ccccc1)CN(S(=O)(=O)c3ccc(c2ccccc2)cc3)CCC4=C5,gcr,56
CC(C)(CC(O)(CCc1ccccc1)C(=O)Nc3ccc2C(=O)OCc2c3)c4ccccc4,gcr,56
O=C5CCC4(Cc1ccccc1)CN(S(=O)(=O)c3ccc(N2CCOCC2)cc3)CCC4=C5,gcr,56
CC4=CC(C)(C)Nc5ccc3c1cc(F)ccc1o\c(=C/c2ccsc2)c3c45,gcr,56
Cc1noc(C)c1c4ccc(CNC(=O)c3cnc2n(C)nc(C)c2c3Cl)cc4,gcr,56
COc1ccc(F)cc1C(C)(C)CC(O)(Cn2cc(C)c(=O)c(C)c2)C(F)(F)F,gcr,56
COc4cccc5OC(c1ccccc1)c3cc(NS(=O)(=O)c2ccccc2)ccc3c45,gcr,56
CC3(C(=O)Nc1ccc(N(=O)=O)cc1O)CC4c2ccccc2C3c5ccccc45,gcr,56
CC(C)=C/C=c3\oc1ccc(F)cc1c4ccc2NC(C)(C)C=C(C)c2c34,gcr,56
C[C@@H]4C(=O)C(C)(C)Nc5ccc3c1ccccc1O[C@@H](c2cccc(F)c2)c3c45,gcr,56
C/C=C4/C(=O)CC3C2CCC1=CC(=O)CC[C@]1(C)C2CC[C@@]34C,gcr,56
CN(C)c6ccc([C@H]4C[C@@]1(C)[C@@H](CC[C@@]1(O)C#Cc2ccncc2)[C@@H]5OCC3=CC(=O)CCC3=C45)cc6,gcr,56
CCCC3=C(C(=O)OCC)[C@H](c1ccnc2ccccc12)C(C#N)=C(C)N3,gcr,56
Cc1noc(C)c1c5ccc(CNC(=O)c4cnc3n(c2ccccc2)nc(C)c3c4Cl)cc5,gcr,56
CC(\C=C(/O)c1ccccc1)=N/[C@@H](Cc4ccc(OCCc3nc(c2ccccc2)oc3C)cc4)C(O)=O,pparg,57
Cc3c(C)c2cc(C(=O)NCCCc1ccccc1)ccc2n3Cc5ccc(c4ccccc4C(O)=O)cc5,pparg,57
OC(=O)c2cc(Oc1ncccn1)ccc2NC(=O)c3ccc(Cl)cc3Cl,pparg,57
C/C(=N\OCc1ccc(F)cc1)C(Cc4ccc(OCCc3nc(c2ccccc2)oc3C)cc4)C(O)=O,pparg,57
CCCc2cc(C1CCCCC1)ccc2OCCCOc4cccc(C3OC(=O)NC3=O)c4,pparg,57
Cc3ccc(c2nc(CCCCCCO/N=C(/CCC(O)=O)c1ccccc1)c(C)o2)cc3,pparg,57
Cc4ccc(c3nc(CCOc2ccc1[C@H](CC(O)=O)CCc1c2)c(C)s3)cc4,pparg,57
C/N(=O)=c4\c(C(=O)NC1CC1)c(c2ccccc2)c5ccc(OCCN3CCOCC3)cc45,pparg,57
CCCc2c(OCCCSc1ccc(CC(O)=O)cc1Cl)ccc3c(CC)coc23,pparg,57
C[C@H](Oc5cc(Oc3c(C)n(c1noc2cc(Cl)ccc12)c4ccc(OC(F)(F)F)cc34)ccc5Cl)C(O)=O,pparg,57
CO[C@@H](Cc3ccc(OCCCOc2ccc(c1ccccc1)cc2)cc3)C(O)=O,pparg,57
CCCc3c(OCCCCOc2ccc1n(CC(O)=O)ccc1c2)ccc4c(C(F)(F)F)noc34,pparg,57
C[C@H](Oc4cccc(Cn2c(C)c(C(=O)c1ccc(Cl)cc1)c3ccc(OC(F)(F)F)cc23)c4)C(O)=O,pparg,57
Cc2oc(c1ccccc1)nc2CCOc5cccc(CC4=CN(c3nccc(C(F)(F)F)n3)CCC4C(O)=O)c5,pparg,57
Cc2oc(c1ccccc1)nc2CCOc5cccc(CN(CC(O)=O)Cc4cccc(Oc3ccccc3)c4)c5,pparg,57
COC(=O)C4Cc3ccc(OCCc2nc(c1ccc(OC)cc1)oc2C)cc3OC4=O,pparg,57
OC(=O)c3c(Sc1ccccc1)c2cc(Cl)ccc2n3Cc4ccc(Cl)cc4,pparg,57
Cc4cc(Oc3cccc(CNC(=O)c1ccc(C(F)(F)F)cc1Oc2ccccc2)c3)ccc4OC(C)(C)C(O)=O,pparg,57
CCCc3c(OCCCCOc1ccc(OC(C)(C)C(O)=O)cc1)ccc4c(c2ccccc2)noc34,pparg,57
CC(C)c4ccc(c3ncc(C)c(N(C)CCCOc2ccc1[C@H](CC(O)=O)CCc1c2)n3)cc4,pparg,57
CCCc3cc(C(=O)c2ccc(c1ccccc1)cc2)ccc3OCCCn4ccc5cc(OC(C)(C)C(O)=O)ccc45,pparg,57
CCCCCCOC(Cc3ccc(OCCc2nc(c1ccccc1)oc2C)c4ccsc34)C(O)=O,pparg,57
CCCc2cc(Oc1ccc(OC)cc1)ccc2OCCCOc4ccc(C3SC(=O)NC3=O)cc4,pparg,57
CCCc4c(OCCCOc1cccc2n(CC(O)=O)ccc12)ccc5c(c3ccccc3)noc45,pparg,57
CCCc3cc2cc(NC(=O)C(CC)c1ccccc1)ccc2n3Cc5ccc(c4ccccc4C(O)=O)cc5,pparg,57
Cc3cc(CNC(=O)c2cc(c1ccc(C(C)(C)C)cc1)nn2C)ccc3OC(C)(C)C(O)=O,pparg,57
CCC(C3CCc4cc(OCCc2nc(C1CCCCC1)oc2C)ccc34)C(O)=O,pparg,57
COc5ccc(c3c(C(=O)NS(=O)(=O)c1ccccc1)n(Cc2cccc(C(F)(F)F)c2)c4ccccc34)cc5,pparg,57
Cc3ccc(c2nc(CCCCCO/N=C(/CCC(O)=O)c1ccccc1)c(C)o2)cc3,pparg,57
CN(CCOc2ccc(\C=c1/sc(=O)[nH]c1=O)cc2)c4nc3ccccc3o4,pparg,57
C[C@H](CCOc1ccc(CCC(O)=O)c(C)c1)Oc2ccc(C(F)(F)F)cc2Oc3ccccc3,pparg,57
CCCc2cc(C1CCCCCC1)ccc2OCCCOc4cccc(C3OC(=O)NC3=O)c4,pparg,57
CCOC(=O)c/4c(c1ccccc1)c3ccc(OCCCCc2ccccc2)cc3c\4=N(\C)=O,pparg,57
CCO/N=C(\C)C(Cc3ccc(OCc2nc(c1ccccc1)oc2C)cc3)C(O)=O,pparg,57
CCCc2cc(OC1CCCCC1)ccc2OCCCOc4cccc(C3SC(=O)NC3=O)c4,pparg,57
Cc2cc(c1nc(C(F)(F)F)ns1)ccc2OCCCOc4ccc3[C@H](CC(O)=O)CCc3c4,pparg,57
CC(C)c2cc(c1cccs1)cc(C(/C)=C\C=C\C(C)=C\C(O)=O)c2OCC(F)F,pparg,57
CCCCC/C=C(\CCCCCCCCCCC(O)=O)N(=O)=O,pparg,57
Cc2oc(c1ccccc1)nc2CCOc5cccc(Cc4cn(c3ccccc3)cc4C(O)=O)c5,pparg,57
COc4cccc(c3nc(CCOc2ccc(CC1(C(O)=O)CCCO1)nc2)c(C)o3)c4,pparg,57
CCCc3cc(C2=NC1OCCCC1S2)ccc3OCCCOc5ccc4[C@H](CC(O)=O)CCc4c5,pparg,57
Cc2oc(c1ccccc1)nc2CCOc5cccc(C4CN(C(=O)Oc3ccccc3)CCC4CC(O)=O)c5,pparg,57
CCCc3c(OCCCSc1ccc(CC(O)=O)cc1Cl)ccc4c(c2ccccc2)coc34,pparg,57
CC(C)COC(=O)N4CCC(C(O)=O)C(CCc3ccc(OCCc2nc(c1ccccc1)oc2C)cc3)C4,pparg,57
CCCc3cc(Oc2ccc(C1CCCC1)cc2)ccc3OCCCOc5ccc(C4SC(=O)NC4=O)cc5,pparg,57
Cc3oc(c2ccc(c1ccccc1)cc2)nc3CCOc5ccc4[C@H](CC(O)=O)CCc4c5,pparg,57
CCCc4c(OCCCOc2ccc1n(CC(O)=O)ccc1c2)ccc5cc(C(=O)c3ccccc3)ccc45,pparg,57
C/C(=N\OCCOc2ccc(CC1SC(=O)NC1=O)cc2)c4ccc(c3ccccc3)nc4,pparg,57
Cc3cc(CNC(=O)c2cc(c1ccc(C(C)(C)C)cc1)n(C)n2)ccc3OC(C)(C)C(O)=O,pparg,57
CCOC(=O)c/4c(c1ccoc1)c3ccc(OCCCc2ccccc2)cc3c\4=N(\C)=O,pparg,57
CCCc2cc(Oc1ccccc1)ccc2OCCCCOc4cccc(C3SC(=O)NC3=O)c4,pparg,57
Cc3oc(c2ccc(c1ccccc1)cc2)nc3CCOc5ccc(CC(C)(Oc4ccccc4)C(O)=O)cc5,pparg,57
Cc2oc(c1ccccc1)nc2CCOc5ccc(CN(CC(O)=O)Cc4ccc(Oc3ccccc3)cc4)cc5,pparg,57
CCO[C@@H](Cc4ccc(OC/C=C/c3cc(c1ccccc1)cc(c2ccccc2)c3)cc4)C(O)=O,pparg,57
CC(C)c2cc(c1ccco1)cc(C(/C)=C\C=C\C(C)=C\C(O)=O)c2OCC(F)F,pparg,57
CCc3ccc(OC(C)CCOc1ccc(CCC(O)=O)c(C)c1)c(Cc2ccccc2)c3,pparg,57
CCC#CCOc2cc(COC1CCOCC1)ccc2Sc4ccc(OCC(O)=O)c3CCCCc34,pparg,57
CC(C)COC(=O)N4CCc3c(OCCc2nc(c1ccccc1)oc2C)ccc(CCC(O)=O)c3C4,pparg,57
Cc2oc(c1ccccc1)nc2CCOc5cccc(CN(CC(O)=O)Cc4ccc(Oc3ccccc3)cc4)c5,pparg,57
O=c3[nH]c(=O)c(=Cc2ccc(OCCOc1ccc(C#N)cc1)cc2)c(=O)[nH]3,pparg,57
CC(/C=C/[C@@H]1C[C@]1(C)c2ccc3c(c2)C(C)(C)CCC3(C)C)=C\C(O)=O,pparg,57
Cc2oc(c1ccccc1)nc2CCOc4ccc(CCC(O)=O)c(CNS(=O)(=O)Cc3ccccc3)c4,pparg,57
CCCc4c(OCCCn1ccc2c(OC(C)(C)C(O)=O)cccc12)ccc5cc(C(=O)c3ccccc3)ccc45,pparg,57
CCOC(Cc4ccc3n(Cc2nc(c1cc(OC)cc(OC)c1)oc2C)ccc3c4)C(O)=O,pparg,57
C[C@]4(C(O)=O)CCc3ccc(OCCCOc2ccc(Oc1ccccc1)cc2Cl)cc3O4,pparg,57
CCOC(=O)c4c(c1ccccc1)c3ccc(OCc2ccccc2)cc3c4=O,pparg,57
CC(C)(C)c4ccc(n2c(C(O)=O)c(Oc1cccc(C(F)(F)F)c1)c3ccccc23)cc4,pparg,57
CCOC(=O)c/3c(C(CC)CC)c2ccc(OCCCc1ccccc1)cc2c\3=N(\C)=O,pparg,57
Cc2oc(c1ccccc1)nc2CCOc5ccc(CN(CC(O)=O)Cc4ccc(OCc3ccccc3)cc4)cc5,pparg,57
CO[C@@H](Cc3ccc(C#CCCOc2ccc(Oc1ccccc1)cc2)cc3)C(O)=O,pparg,57
COC4Oc3cc(O)c2c(OC1=CC(O)=C(C(C)=O)C(=O)[C@]12C)c3C(=O)N4C(=O)NCc5cccc6ccccc56,pparg,57
Cc4ccc(c3nc(CCOc2ccc(CC1COC(C)(C(O)=O)OC1)cc2)c(C)o3)s4,pparg,57
CCOc3cccc(c2ccc(NC(=O)c1ccc(Cl)cc1Cl)c(C(O)=O)c2)c3,pparg,57
CCC(C4CCc5cc(OCCc3nc(c2ccc1OCOc1c2)oc3C)ccc45)C(O)=O,pparg,57
CCC#CCOc2cc(COc1ccc(C(F)(F)F)cn1)ccc2Sc3ccc(OCC(O)=O)c4CCCCc34,pparg,57
