N[C@@H]([C@H]3CC[C@H](NC(=O)c1cccc2ccccc12)C3)C(=O)N4CCSC4,dpp4,55
CC(C)N2CCN(CCNCC(=O)N1CCC[C@@H]1C#N)C2=O,dpp4,55
N[C@@H](CC(=O)N2CCCN(C(=O)c1cccc(C(O)=O)c1)CC2)Cc3cc(F)c(F)cc3F,dpp4,55
CCN(CC#N)C(=O)[C@@H]2C[C@H](C(=O)NCc1ccccc1)[C@H](C)N2,dpp4,55
Cn2c(=O)[nH]c3ccc(c1ccccc1Cl)c(CN)c23,dpp4,55
N[C@H]3CN(c2ccc1ccccc1n2)CC[C@@H]3c4cc(F)c(F)cc4F,dpp4,55
C[C@@H]2N[C@H](C(=O)N(CC#N)C1CC1)C[C@@H]2C(=O)N(C)C,dpp4,55
CN3CCN([C@@H]2CN[C@H](C(=O)N1CCSC1)C2)CC3,dpp4,55
O=C(Nc1ccccc1)OC45C[C@H]3C[C@H](CC(NCC(=O)N2CCC[C@H]2C#N)(C3)C4)C5,dpp4,55
C[C@]34Cc2cnn(c1ccc(F)cc1)c2C=C3CC[C@]46OC[C@@H](c5ccccc5)O6,gcr,56
C[C@@](C1CC1)(c2ccc(F)cc2F)c3c[nH]c4c(NS(C)(=O)=O)cccc34,gcr,56
CC(C)(CC(O)(CC1CCCCC1)C(=O)Nc3ccc2C(=O)OCc2c3)c4ccccc4,gcr,56
COc4cccc5OC(C1CCCCC1)c3c(ccc2NC(C)(C)C=C(C)c23)c45,gcr,56
COc1ccc(F)cc1C(C)(C)CC(O)(CN2C[C@@H](C)C(=O)[C@@H](C)C2)C(F)(F)F,gcr,56
CC3CC(C)(C)Nc4c(C)cc(c1c[nH]c2ccccc12)c(Cl)c34,gcr,56
C[C@]34Cc2cnn(c1ccc(F)cc1)c2C=C3CCC47O[C@H](c5ccccc5)[C@@H](c6ccccc6)O7,gcr,56
CC(C)(C)c5ccc(S(=O)(=O)N4CCC1=CC(=O)CCC1(Cc3ccc(N2CCOCC2)cc3)C4)cc5,gcr,56
Fc5ccc(n3ncc4cc(c2ccc(NS(=O)(=O)Cc1ccccc1)cc2C(F)(F)F)ccc34)cc5,gcr,56
COc3cccc4OC(c1ccsc1)c2cc(NS(C)(=O)=O)ccc2c34,gcr,56
C[C@@](O)(Cc1ccc(F)cc1)[C@H]4CCCC5=Cc3c(c2ccc(F)cc2)ncn3C[C@]45C,gcr,56
COc4cccc5OC(C1CCC=C1)c3c(ccc2NC(C)(C)C=C(C)c23)c45,gcr,56
CCCCS(=O)(=O)N3CCC1=Cc4c(CC1(Cc2ccc(F)cc2)C3)cnn4c5ccc(F)cc5,gcr,56
CCC[C@@H]6O[C@@H]4CC3C2CCC1=CC(=O)C=C[C@]1(C)[C@@]2(F)[C@@H](O)C[C@]3(C)[C@]4(Sc5ccccn5)O6,gcr,56
Fc5ccc(n3ncc4cc(c2ccc(NS(=O)(=O)c1ccsc1)cc2C(F)(F)F)ccc34)cc5,gcr,56
Cc1c(NS(C)(=O)=O)cccc1N(Cc2ccccc2)Cc4ccc(C(=O)c3ccccc3)cc4,gcr,56
CC(C)(CC(O)(Cc1ccccc1)C(=O)Nc3ccc2C(=O)OCc2c3)c4ccccc4,gcr,56
OC(c1ccnc(Cl)c1)(c4ccc3n(c2ccc(F)cc2)ncc3c4)C(F)(F)F,gcr,56
Fc6ccc(CC23CN(c1ccccc1)CCC2=Cc4c(C3)cnn4c5ccc(F)cc5)cc6,gcr,56
C[C@]34Cc2cnn(c1ccc(F)cc1)c2C=C3CCC[C@@H]4C(O)c6ccc(Oc5ccccc5)cc6,gcr,56
COc5cccc(S(=O)(=O)Nc4ccc(c3ccc2n(c1ccc(F)cc1)ncc2c3)c(C(F)(F)F)c4)c5,gcr,56
COc4cccc5OC(c1ccccc1)c3cc(NS(=O)(=O)c2cccs2)ccc3c45,gcr,56
Fc6ccc(CC23CN(Cc1ccccn1)CCC2=Cc4c(C3)cnn4c5ccc(F)cc5)cc6,gcr,56
C[C@]34Cc2cnn(c1ccc(F)cc1)c2C=C3CCC[C@@H]4[C@@H](O)c6cc5ccccc5s6,gcr,56
CS(=O)(=O)Nc1ccc4c(c1)N(Cc2ccccc2)Cc3ccccc34,gcr,56
CCCCCC2Oc1cccc(OC)c1c3ccc(NS(C)(=O)=O)cc23,gcr,56
COc1ccc(F)cc1C(C)(C)CC(O)(Cc2ccc(C#N)c3ccccc23)C(F)(F)F,gcr,56
Fc6ccc(CC23CN(Cc1cccnc1)CCC2=Cc4c(C3)cnn4c5ccc(F)cc5)cc6,gcr,56
CN(C)c6ccc([C@H]5C[C@@]1(C)[C@@H](CC[C@@]1(O)C#Cc2ccc(C)cc2)[C@@H]4OCC3=CC(=O)CCC3=C45)cc6,gcr,56
CCC6=N[C@]5(CC[C@H]4[C@@H]2CCC1=CC(=O)CCC1=C2[C@@H](c3ccc(N(C)C)cc3)C[C@@]45C)C(=C)O6,gcr,56
CCN(CC(O)(CNc2nc(C)nc3n(c1ccccc1)ncc23)C(F)(F)F)S(=O)(=O)c4ccc(F)cc4,gcr,56
Fc6ccc(CC23CN(S(=O)(=O)N1CCOCC1)CCC2=Cc4c(C3)cnn4c5ccc(F)cc5)cc6,gcr,56
C[C@](O)([C@H]3CCCC4=Cc2c(c1ccc(F)cc1)ncn2C[C@]34C)c5ccccn5,gcr,56
C[C@]34Cc2cnn(c1ccc(F)cc1)c2C=C3CC[C@@H]4[C@H](O)c5cccc6ccccc56,gcr,56
CC(=O)S[C@@H]4CC1=CC(=O)CC[C@]1(C)[C@H]5CC[C@@]2(C)[C@@H](CC[C@@]23CCC(=O)O3)[C@H]45,gcr,56
CN(C)c6ccc([C@H]4C[C@@]1(C)[C@@H](CC[C@@]1(O)C#CC2CC2)[C@@H]5OCC3=CC(=O)CCC3=C45)cc6,gcr,56
Cc3cn(CC(O)(CC(C)(C)c2cccc1CCOc12)C(F)(F)F)cc(C)c3=O,gcr,56
Fc4cc(C#N)cc(c3ccc2N=C(S)C1(CCCCC1)c2c3)c4,gcr,56
Cc1cc(C#N)sc1c3ccc2NC(C)(C)C(=O)C(C)(C)c2c3,gcr,56
CCN(CC(O)(CNC(=O)c2cnn(c1ccc(F)cc1)c2N)C(F)(F)F)C(=O)c3cccnc3Cl,gcr,56
CCN(CC(O)(CNC(=O)c2cnn(c1ccc(F)cc1)c2N)C(F)(F)F)C(=O)c3ncccc3Cl,gcr,56
Fc6ccc(CC23CN(Cc1ccncc1)CCC2=Cc4c(C3)cnn4c5ccc(F)cc5)cc6,gcr,56
COc1ccc(F)cc1c4ccc3NC(C)(C)C=C(CSCCc2ccccc2)c3c4,gcr,56
COc3cccc4OC(C1CCCCC1)c2cc(NS(C)(=O)=O)ccc2c34,gcr,56
COc1ccc(F)cc1C(C)(C)CC(O)(Cn2cnc3ccccc23)C(F)(F)F,gcr,56
CCOP(=O)(OCC)c6ccc([C@H]5C[C@@]1(C)[C@@H](CC[C@]12OCCC2=C)[C@@H]4CCC3=CC(=O)CCC3=C45)cc6,gcr,56
CCn2ncc3c(Cl)c(C(=O)NCc1ccc(Cl)c(C(F)(F)F)c1)cnc23,gcr,56
COc1ccc(F)cc1C(C)(C)CC(O)(CNc3ccc2C(=O)OCc2c3)Cc4ccccc4,gcr,56
CC3CC(C)(C)Nc4c(C)cc(c2cc1ccccc1[nH]2)c(Cl)c34,gcr,56
CC(C)(CC(O)(Cc2ccc1ccccc1c2)C(=O)Nc4ccc3C(=O)OCc3c4)c5ccccc5,gcr,56
Cn1c(C#N)ccc1c4ccc3NC(=O)COC(C)(c2ccsc2)c3c4,gcr,56
Oc4ccc2c(CCC1=CC(=O)CC[C@]12Cc3ccccc3)c4,gcr,56
CN(C)c6ccc([C@H]4C[C@@]1(C)[C@@H](CC[C@@]1(O)C#Cc2ccccn2)[C@@H]5OCC3=CC(=O)CCC3=C45)cc6,gcr,56
CCC4(c1ccco1)OCC(=O)Nc3ccc(c2cc(F)cc(C#N)c2)cc34,gcr,56
COc4cccc5OC(CC1=CCCCC1)c3c(ccc2NC(C)(C)C=C(C)c23)c45,gcr,56
CC4=CC(C)(C)Nc5ccc3c1cc(F)ccc1o\c(=C/c2ccncc2C)c3c45,gcr,56
COc1ccccc1c4ccc3NC(C)(C)C=C(C(C)OCCCc2ccccc2)c3c4,gcr,56
Cc1noc(C)c1c5ccc(CNC(=O)c4cnc3n(Cc2ccccc2)ncc3c4Cl)cc5,gcr,56
COC(=O)c4cc3c(=O)c2c(c(O)cc1cc(C)c(Cl)c(OC)c12)c(=O)c3c(O)c4C(C)OC(=O)CO,pparg,57
Cc2oc(c1ccccc1)nc2CCOc4ccc(CCC(O)=O)c(CNC(=O)OCc3ccccc3)c4,pparg,57
CCCc3cc(c2nc1CCCc1s2)ccc3OCCCOc5ccc4[C@H](CC(O)=O)CCc4c5,pparg,57
CC(C)(Oc4cccc(CCCN(CCOc1ccccc1)c3nc2ccccc2o3)c4)C(O)=O,pparg,57
OC(=O)Cc3c\c(=C/c2ccc(c1ccc(F)cc1F)cc2)c4ccc(F)cc34,pparg,57
OC(=O)Cc3c\c(=C/c1ccc(F)c2ccccc12)c4ccc(F)cc34,pparg,57
CCCc4c(OCCCN1CCCc2c(OC(C)(C)C(O)=O)cccc12)ccc5cc(C(=O)c3ccccc3)ccc45,pparg,57
C/C(=N\OCCCCO/N=C(/CCC(O)=O)c1ccccc1)c3cccc(c2ccccc2)c3,pparg,57
O=c3[nH]c(=O)c(=Cc2ccc(Oc1ccccc1)cc2)c(=O)[nH]3,pparg,57
CCCc2c(OCCCNc1ccc(CC(O)=O)cc1)ccc3c(C(F)(F)F)noc23,pparg,57
Cc2oc(c1ccccc1)nc2C/C=C/c4ccc(C[C@@H](C(O)=O)n3cccc3)cc4,pparg,57
Cc2oc(c1ccccc1)nc2CCCc4ccc(C[C@@H](C(O)=O)n3cccc3)cc4,pparg,57
Cc2oc(c1ccccc1)nc2CCOc4cccc(CN(CCc3ccccc3)CC(O)=O)c4,pparg,57
CC(C)c2cc(C(C)C)c(OCC(F)(F)F)c(c1ccsc1/C=C/C(C)=C/C(O)=O)c2,pparg,57
CCCc2cc1c(C(F)(F)F)noc1c(CCC)c2OC(C(O)=O)c4ccc(CCc3ccccn3)cc4,pparg,57
CCC#CCOc2cc(COCC1CC1)ccc2Sc4ccc(OCC(O)=O)c3CCCCc34,pparg,57
Cc4cc(CNC(=O)c3cc(c2ccc(N1CCOCC1)cc2)n(C)n3)ccc4OC(C)(C)C(O)=O,pparg,57
CCC(C4CCc5cc(OCCc3nc(c1cccc2ccccc12)oc3C)ccc45)C(O)=O,pparg,57
Cc2oc(c1ccccc1)nc2COc4ccc(CCCC3OC(=O)NC3=O)cc4,pparg,57
CCCc3cc2n(CC1CC1)c(=O)oc2c(CCC)c3O[C@H](C(O)=O)c4ccc(C(C)C)cc4,pparg,57
CCCc4c(OCCCOc2ccc1n(CC(O)=O)ccc1c2)ccc5c(c3ccccc3)noc45,pparg,57
CCCc3cc(Oc2ccc(C1CCCC1)cc2)ccc3OCCCOc5cccc(C4SC(=O)NC4=O)c5,pparg,57
CCC(C4CCc5cc(OCCc2nc(c1ccccc1)oc2C)c(c3ccc(OC)cc3)cc45)C(O)=O,pparg,57
Cc2oc(c1ccccc1)nc2CCOc4ccc(CC3(C(O)=O)CCC3)cn4,pparg,57
CCCc2cc(C(=O)c1ccc(F)cc1)ccc2OCCCOc4ccc3n(CC(O)=O)ccc3c4,pparg,57
CCC(Oc4cccc(CN(CCCOc1ccc(C)cc1C)c3nc2ccccc2o3)c4)C(O)=O,pparg,57
COc5ccc4nc(n2c(C)c(Cc1cccc(O[C@@H](C)C(O)=O)c1)c3cc(OC(F)(F)F)ccc23)ccc4c5,pparg,57
Cc2oc(c1ccccc1)nc2CCOc4ccc(C[C@H](N3CCCCC3)C(O)=O)cc4,pparg,57
CCO[C@H](Cc3ccc(CCC(OC(=S)NCc1ccc(C(C)(C)C)cc1)c2ccccc2)cc3)C(O)=O,pparg,57
CSc3nc(SCc1ccccc1)c(C(O)=O)c(SCc2ccccc2)n3,pparg,57
Cc4ccc(OC(=O)N(CC(O)=O)Cc3cccc(OCCc2nc(c1ccc(Cl)cc1)oc2C)c3)cc4,pparg,57
Cc2oc(c1ccccc1)nc2CCOc5cccc(CN(CC(O)=O)Cc4ccc3ccccc3c4)c5,pparg,57
CCCc2cc(C=C1CCCCC1)ccc2OCCCOc4cccc(C3SC(=O)NC3=O)c4,pparg,57
CCCc3c(OCCCOc2ccc1n(CC(O)=O)ccc1c2)ccc4c(C(F)(F)F)noc34,pparg,57
CCCc1cc(C(F)(F)F)ccc1OCCCOc2ccc(OCC(O)=O)c(C)c2,pparg,57
Cc2oc(c1ccccc1)nc2CCOc4cnc(CC3(C(O)=O)CCCO3)cn4,pparg,57
CCCc2cc1c(=O)n(C(C)C)oc1c(CCC)c2O[C@H](C(O)=O)c3ccc(C(C)C)cc3,pparg,57
Cc2oc(c1ccccc1)nc2CCOc5ccc4C(C(C3CC3)C(O)=O)CCc4c5,pparg,57
OC(=O)c2cc(Oc1cncc(Cl)n1)ccc2NC(=O)c3ccc(Cl)cc3Cl,pparg,57
Cc2oc(c1ccccc1)nc2CCOc4ccc(CCC(O)=O)c(CNC(=O)CCc3ccccc3)c4,pparg,57
CCC(NC(=O)c4ccc3cc(C)n(Cc2ccc(c1ccccc1C(O)=O)cc2)c3c4)c5ccccc5,pparg,57
OC(=O)c2cc(Oc1ncccc1N(=O)=O)ccc2NC(=O)c3ccc(Cl)cc3Cl,pparg,57
Cc2oc(c1ccccc1)nc2CC#Cc4ccc(C[C@@H](C(O)=O)n3cccc3)cc4,pparg,57
CCCc3ccc(C2=CCN(CCOc1ccc(CC(OCC)C(O)=O)cc1)CC2)cc3,pparg,57
Fc5ccc(n2nc(c1cccs1)cc2NS(=O)(=O)c4ccc(c3cc(C(F)(F)F)on3)s4)cc5,pparg,57
CSc3nc(NCc1ccccc1)c(C(O)=O)c(SCc2ccccc2)n3,pparg,57
COc3cc(c2nc1OCCCc1s2)ccc3OCCCOc5ccc4[C@H](CC(O)=O)CCc4c5,pparg,57
Cc2oc(c1ccccc1)nc2CCOc5cccc(CN(CC(O)=O)Cc4ccc(OCc3ccccc3)cc4)c5,pparg,57
CCO[C@@H](Cc4ccc(OC/C=C/c3cc(OC(=O)c1ccccc1)cc(OC(=O)c2ccccc2)c3)cc4)C(O)=O,pparg,57
CCOC(=O)c/4c(c1ccsc1)c3ccc(OCCCc2ccccc2)cc3c\4=N(\C)=O,pparg,57
CN(CCOc2ccc(\C=c1/sc(=O)[nH]c1=O)cc2)c3ccccn3,pparg,57
CCC(C3CCc4cc(OCCn2nc(c1ccccc1)cc2C)ccc34)C(O)=O,pparg,57
Oc4c(Cc2ccc(OCc1ccccc1F)cc2)c(=O)c3ccccc3c4=O,pparg,57
CCCCCCCN(CCc1ccc(OC(C)(C)C(O)=O)cc1)C(=O)Nc2ccc(F)cc2F,pparg,57
CCOC(=O)c/4c(c1ccccc1)c3ccc(OC/C=C/c2ccccc2)cc3c\4=N(\C)=O,pparg,57
CCOC(=O)c/4c(c1ccccc1)c3ccc(OCCc2ccccc2)cc3c\4=N(\C)=O,pparg,57
OC(=O)Cc2c\c(=C/c1ccc(SC(F)(F)F)cc1)c3ccc(F)cc23,pparg,57
CCCCc2cccc(C(\C)=N\OCCCCO/N=C(/CCC(O)=O)c1ccccc1)c2,pparg,57
C/C(=N\OCCCCO/N=C(/CCC(O)=O)c1ccccc1)c3ccc2ccccc2c3,pparg,57
C/C(=N\OCCCCO/N=C(/CCC(O)=O)c1ccccc1)c3ccc2CCCCc2c3,pparg,57
CCCc3c(SC)c2ccc(NC(=O)C(CC)c1ccccc1)cc2n3Cc5ccc(c4ccccc4C(O)=O)cc5,pparg,57
CC(C)COC(=O)N4CCC(C(O)=O)C(c3cccc(OCCc2nc(c1ccccc1)oc2C)c3)C4,pparg,57
CCOC(=O)c4c(c1ccccc1)c3ccc(OCCc2ccccc2)cc3c4=O,pparg,57
CCC(C3CCc4cc(OCCc2nc(C1CCCC1)oc2C)ccc34)C(O)=O,pparg,57
COc3cc(c2nc1ccccc1s2)ccc3OCCCOc5ccc4[C@H](CC(O)=O)CCc4c5,pparg,57
CCc3ccc(O[C@H](C)CCOc1ccc(CCC(O)=O)c(C)c1)c(c2ccccc2)c3,pparg,57
COc3cc(O)c2c(OC1=CC(O)=C(C(C)=O)C(=O)[C@]12C)c3C(=O)NCc4ccccc4,pparg,57
CCC(Cc3ccc(OC)c(CNC(=O)c2ccc(C1CCCCC1)cc2)c3)C(O)=O,pparg,57
CCO[C@@H](Cc3cccc(C2=NOC(c1ccccc1)C2)c3)C(O)=O,pparg,57
CCCc3cc(Oc2ccc(c1ccccc1)cc2)ccc3OCCCOc5cccc(C4SC(=O)NC4=O)c5,pparg,57
CC(C)OC(Cc3ccc(OCc2noc(C1CCCCC1)n2)cc3)C(O)=O,pparg,57
Cc2oc(c1ccccc1)nc2CCOc4ccc(CN(CC(O)=O)Cc3ccccn3)cc4,pparg,57
Cc2oc(c1ccccc1)nc2CCOc4cccc(CN(CC(O)=O)Cc3ccccc3)c4,pparg,57
CCOC(=O)c/5c(c2ccc1OCOc1c2)c4ccc(OCCCc3ccccc3)cc4c\5=N(\C)=O,pparg,57
CSc3nc(NCc1ccccn1)c(C(O)=O)c(SCc2ccccc2)n3,pparg,57
CCCc2cc(Oc1ccccc1)ccc2OCCCCOc4ccc(C3SC(=O)NC3=O)cc4,pparg,57
CCCc3nc2cc1ccccc1cc2n3Cc5ccc(c4ccccc4C(O)=O)cc5,pparg,57
Cc2oc(c1ccccc1)nc2CCOc5ccc(CN(CC(O)=O)Cc4ccc(c3ccccc3Cl)o4)cc5,pparg,57
Cc2sc(c1ccccc1)nc2COc4ccc(CCCC3OC(=O)NC3=O)cc4,pparg,57
Cc2oc(c1ccccc1)nc2CCOc4ccc(C[C@H](Nc3ncccn3)C(O)=O)cc4,pparg,57
Cc2nc(c1ccc(C(F)(F)F)cc1)sc2C(=O)NCc3ccc(NS(=O)(=O)CC(F)(F)F)cc3,pparg,57
COC4Oc3cc(O)c2c(OC1=CC(O)=C(C(C)=O)C(=O)[C@]12C)c3C(=O)N4C(=O)NCc5ccccc5Cl,pparg,57
CCOC(=O)Cc3c(c1ccccc1)c2ccc(OC)cc2c3=O,pparg,57
OC(=O)c2cc(OCc1cccs1)ccc2NC(=O)c3ccc(Cl)cc3Cl,pparg,57
CSc3nc(NCC1CCCCC1)c(C(O)=O)c(SCc2ccccc2)n3,pparg,57
CCCc1cc(C(F)(F)F)ccc1OCCCOc3ccc2[C@H](CC(O)=O)CCc2c3,pparg,57
Cc4cc(CNC(=O)c3cc(c2ccc(c1ccncc1)cc2)n(C)n3)ccc4OC(C)(C)C(O)=O,pparg,57
CCC(C3CCc4cc(OCCc2nc(Cc1ccccc1)oc2C)ccc34)C(O)=O,pparg,57
CCc4ccc(c3nc(CCOc2ccc1[C@H](CC(O)=O)CCc1c2)c(C)n3C)cc4,pparg,57
O=S(=O)(Oc2cccc(Oc1ccccc1)c2)/C=C/c3ccccc3,pparg,57
Cc2oc(c1ccccc1)nc2CCCc4ccc(CC(C(O)=O)c3ccsc3)cc4,pparg,57
C/C(=N\OCCOc2ccc(CC1SC(=O)NC1=O)cc2)c4ccc(c3ccccc3)cc4,pparg,57
Cc3cc(SCc2nc(c1ccc(C(F)(F)F)cc1)ns2)ccc3OC(C)(C)C(O)=O,pparg,57
Cc3ccc(c2nc(CCCCO/N=C(\CCC(O)=O)c1ccccc1)c(C)o2)cc3,pparg,57
COc3ccc(OC(=O)N(CCCCCCc2nc(c1ccc(C)cc1)oc2C)CC(O)=O)cc3,pparg,57
C[C@H](Oc4cccc(Cc2c(C)n(c1ccccn1)c3ccc(OC(F)(F)F)cc23)c4)C(O)=O,pparg,57
COc1ccncc1c4ccc(OCCCOc3ccc2[C@H](CC(O)=O)CCc2c3)cc4,pparg,57
Cc2oc(c1ccccc1)nc2CCOc4ccc(OC(C)(Cc3ccccc3)C(O)=O)cc4,pparg,57
O=c5[nH]c(=O)c(=Cc4ccc(OCCn2c1ccccc1oc3ccccc23)cc4)c(=O)[nH]5,pparg,57
CCc3ccc(O[C@H](C)CCOc1ccc(CCC(O)=O)c(C)c1)c(c2ccncc2)c3,pparg,57
CCCCCOc1ncccc1C(O)CC#CCCCC(=O)OC,pparg,57
COC4Oc3cc(O)c2c(OC1=CC(O)=C(C(C)=O)C(=O)[C@]12C)c3C(=O)N4C(=O)NCc5ccco5,pparg,57
CCCCCOc2cc1ccccc1cc2C(O)CCCCCCCC(=O)OC,pparg,57
CCO[C@@H](Cc3ccc(OCC=C(c1ccc(Br)cc1)c2ccc(Br)cc2)cc3)C(O)=O,pparg,57
OC(=O)c2cc(OCCc1ccsc1)ccc2NC(=O)c3ccc(Cl)cc3Cl,pparg,57
CCCCCOc2nc1ccccc1cc2C(O)CC#CCCCC(O)=O,pparg,57
CCC(C3CCc4cc(OCc2nc(c1ccccc1)oc2C)ccc34)C(O)=O,pparg,57
CSc3nc(NCCc1ccccc1)c(C(O)=O)c(SCc2ccccc2)n3,pparg,57
OC(=O)c2cc(OCCc1cccs1)ccc2NC(=O)c3ccc(Cl)cc3Cl,pparg,57
c1ccc(cc1)CCC(=O)NC[C@H]2C([C@H]([C@H](N2)CO)O)O,glcm,58
Cc1cc(nc2c1cc(cc2)NC(=O)C3CCC(CC3)C)N4CCCCC4,glcm,58
C([C@@H]1[C@@H](C([C@H](N1)CO)O)O)O,glcm,58
CCCCCCCCCn1cc(nn1)CNC2[C@@H]([C@H](C([C@H]([C@@H]2O)O)O)O)O,glcm,58
CCCCCCCCCCNC1[C@@H]([C@H](C([C@H]([C@@H]1O)O)O)O)O,glcm,58
CCCCCCCCCCCCCCCCCCNC1C=C(C(C(C1O)O)O)CO,glcm,58
CCCCCCCCCC(=O)N[C@@H](CNC1C=C(C(C(C1O)O)O)CO)[C@H](c2ccccc2)O,glcm,58
COc1ccc(cc1Nc2nc(nc(n2)N3CCCC3)NCCO)Cl,glcm,58
CC(C)(C)Oc1ccccc1Nc2nc(nc(n2)N3CCCC3)NCCO,glcm,58
CCCCCCCCCC(=O)N[C@@H](CNC1C=C(C(C(C1O)O)O)CO)[C@@H](c2ccccc2)O,glcm,58
CCC[C@@H]1[C@@H]([C@H]([C@@H](CN1)O)O)O,glcm,58
c1cc(c(cc1Cl)Nc2nc(nc(n2)N3CCCC3)NCCO)O,glcm,58
Cc1ncsc1C(=O)N(Cc2cc(=O)[nH]c3c(F)c(F)ccc23)c4cccc(Cl)c4,nos1,59
CC(C)c3cc(CCCNCc2cccc(NC(=N)c1cccs1)c2)cc(C(C)C)c3O,nos1,59
Nc4cccc(c3ccc(CCN2CCN(CC(=O)c1ccccc1)CC2)cc3)n4,nos1,59
Nc5cccc(c4ccc(CCN3CCN(c1cccc2cccnc12)CC3)cc4)n5,nos1,59
NC4=Nc2cc(CNCc1cccc(Cl)c1)ccc2[C@H]3CCC[C@H]34,nos1,59
CN(C)C1CCCCC1Oc3ccc(c2cccc(N)n2)c4ccccc34,nos1,59
CN(Cc1cc(Cl)ccc1C#N)C3CCN(CCc2ccccc2)CC3,nos1,59
NC1=NCCCOC1,nos1,59
CN(C)CCOc2ccc(c1cccc(N)n1)c3ccccc23,nos1,59
Nc4cccc(c2ccc(OCCN1CCCC1)c3ccccc23)n4,nos1,59
CCSC(=N)Nc2ccc(Oc1ccccc1)cc2,nos1,59
CN(Cc1cc(Cl)ccc1C#N)C2CCCNC2,nos1,59
CN(C)C4CCN(CCOc2ccc(c1cccc(N)n1)c3ccccc23)CC4,nos1,59
Nc3nc2cc(NC(=N)c1cccs1)ccc2s3,nos1,59
N=C(Nc3ccc2nc(NCCN1CCOCC1)sc2c3)c4cccs4,nos1,59
CCSC(=N)Nc2ccc(OCc1ccccc1)cc2,nos1,59
CCCC1CCCCCC(N)=N1,nos1,59
CC4=C(C(=O)N(Cc1cc(=O)[nH]c2c(F)c(F)ccc12)c3cccc(Cl)c3)CNCC4,nos1,59
N[C@@H](CCC/N=C(\N)NN(=O)=O)C(=O)N[C@@H]2C[C@@H](C(N)=O)N(Cc1ccccc1)C2,nos1,59
Cc1nc(N)sc1C,nos1,59
Cc3cc(N)nc(C[C@H]1CNC[C@H]1NCCOCCc2cccc(F)c2)c3,nos1,59
N[C@@H](CCCNC(=N)NN(=O)=O)C(=O)NC1CCNCC1,nos1,59
Cc4cc(N)nc(C[C@@H]1CNC[C@@H]1OCc3ccc(c2ccc(F)c(C)c2)cc3)c4,nos1,59
CC4=CC(C)(C)Nc5ccc3c1ccccc1o\c(=C/c2ccccc2C)c3c45,esr2,60
Cn1cc(NC=O)cc1C(=O)Nc3cc(C(=O)Nc2cc(C(=O)NCCC(N)=N)n(C)c2)n(C)c3,esr2,60
CN(C)c5ccc(C4C[C@@]1(C)C(CC[C@]1(O)CCCO)C3CCC2=CC(=O)CCC2=C34)cc5,esr2,60
Oc5ccc4c(C(=O)c2ccc(OCCN1CCCCC1)cc2)c(c3cccs3)sc4c5,esr2,60
Oc6ccc(c2sc1cc(O)ccc1c2C(=O)c5ccc(N4CCN(C(=O)c3ccco3)CC4)cc5)cc6,esr2,60
Oc1ccc5c(c1)sc6c2cc(O)ccc2n(Cc4ccc(OCCN3CCCC3)cc4)c56,esr2,60
Oc6ccc5C(c3ccc(N2CCN1CCCCC1C2)cc3)N(c4ccccc4)CCc5c6,esr2,60
C[C@]12CCC4C(C1CC[C@@H]2O)[C@H](Sc3ccc(/C=C/C(O)=O)cc3)Cc5cc(O)ccc45,esr2,60
Oc5ccc4O[C@@H](c2ccc(OCCN1CCCCC1)cc2)[C@@H](C3CCCCCC3)Sc4c5,esr2,60
Oc1ccc5c(c1)sc6c2cc(O)ccc2n(Cc4ccc(OCCN3CCOCC3)cc4)c56,esr2,60
Oc5ccc4O[C@@H](c2ccc(OCCN1CCCCC1)cc2)[C@@H](C3CCCC3)Sc4c5,esr2,60
Oc5ccc4C(c2ccc(OCCN1CCCC1)cc2)N(c3ccccc3)CCc4c5,esr2,60
Oc2ccc1C4=C(COc1c2)c3ccc(O)cc3OC4c5ccccc5,esr2,60
C[C@]34CCc1c(ccc2cc(O)ccc12)[C@@H]3CC[C@H]4O,esr2,60
OCc2cc(O)cc3ncn(c1ccc(O)cc1)c(=O)c23,esr2,60
Oc5ccc(C1=c4ccc3=CC=C2CCCCC1C2n34)cc5,esr2,60
Oc6ccc([C@H]2Sc1cc(O)ccc1O[C@H]2c5ccc(OCCN4CC3(CCC3)C4)cc5)cc6,esr2,60
Oc4ccc3C(c1cccs1)N(c2ccccc2)CCc3c4,esr2,60
Oc4ccc([C@H]2Sc1cc(O)ccc1O[C@H]2CCCN3CCCCC3)cc4,esr2,60
CCN5CCN(c4ccc([C@@H]2Oc1ccc(O)cc1S[C@@H]2c3ccc(O)cc3)cc4)CC5,esr2,60
Oc2ccc1C4=C(CCOc1c2)c3ccc(O)cc3O[C@@H]4c6ccc(OCCN5CCSCC5)cc6,esr2,60
C[C@]45CC[C@H]1[C@@H](CC=C2[C@H]3CC[C@@]12CC[C@@H]3O)[C@@H]4CC[C@@H]5O,esr2,60
Cn1cccc1c3nc2ccccc2n3c4ccc(O)cc4,esr2,60
CCCc2c(O)cc(O)c3C(=O)C[C@@H](c1ccc(O)cc1)Oc23,esr2,60
Oc5ccc(C1=c4ccc3=CC=C2CCCC1C2n34)cc5,esr2,60
CCN5CCN(c4ccc(C2N(c1ccccc1)CCc3cc(O)ccc23)cc4)CC5C,esr2,60
